"97981d5ed2094c0e786abb85a8c496730e9ab08b";"Rue Charles Charpentier, Ligugé, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86240, France";"";"Rue Charles Charpentier";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86240";"France";"46.5199028";"0.3307457"
"f693c1aa5fd32643fe300e1dc3bc531b4c9ebedb";"Avenue de Leuze, Le Bourg - Est, Loudun, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86200, France";"";"Avenue de Leuze";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86200";"France";"47.0113411";"0.0833402"
"c505d079cfa70eb26fb767b8cde70ab1cda3c4db";"Rue Enjambes, Lusignan, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86600, France";"";"Rue Enjambes";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86600";"France";"46.4356069";"0.1218648"
"4565bd71ee488a5eda237119b0dbe55f92de12c4";"13, Rue de la Gare, Lussac les Châteaux, Lussac-les-Châteaux, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86320, France";"13";"Rue de la Gare";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86320";"France";"46.4048501";"0.7183363"
"11b5e46adc6ac9aec08663a133715ea1ce0a9319";"8, Avenue du Recteur Pineau, Lussac les Châteaux, Lussac-les-Châteaux, Montmorillon, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86320, France";"8";"Avenue du Recteur Pineau";"";"Montmorillon";"Vienne";"Nouvelle-Aquitaine";"86320";"France";"46.4023883";"0.724613"
"e296931cd4bb2d958b704853e24d66b83ee85e24";"Rue de Mirebeau, Maisonneuve, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86170, France";"";"Rue de Mirebeau";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86170";"France";"46.7246354";"0.0584128"
"130d3fa9b2690f5e36150611e36f31a0e82fc364";"Rue du Parc, Marigny-Chemereau, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86370, France";"";"Rue du Parc";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86370";"France";"46.4245196";"0.2136916"
"f9f7396f15c1f4d8a0920bfccf81dc0ebe6f49cc";"2, Rue des Écoles, Marnay, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86160, France";"2";"Rue des Écoles";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86160";"France";"46.3958734";"0.3412798"
"0d003e721b97f7ee03c307e650476eef72d1415b";"7, Rue de la Liberté, Messemé, Châtellerault, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86200, France";"7";"Rue de la Liberté";"";"Châtellerault";"Vienne";"Nouvelle-Aquitaine";"86200";"France";"47.0113175";"0.1764196"
"f9d4ea09d0387115042a0a6d09c1f2d539a2cdbb";"Allée des Magnals, Lotissement du Parc, Mignaloux-Beauvoir, Poitiers, Vienne, Nouvelle-Aquitaine, France métropolitaine, 86550, France";"";"Allée des Magnals";"";"Poitiers";"Vienne";"Nouvelle-Aquitaine";"86550";"France";"46.5408133";"0.4126914"
