"da73eda2d3f1687e7f7b89150d661cf857fe5cd8";"3, Grande Rue, Courtetain-et-Salans, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25530, France";"3";"Grande Rue";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25530";"France";"47.256464";"6.417265"
"155f956ca6b2f2570e1bbaac02b8c52f4a9f9d97";"Crouzet-Migette, Besançon, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25270, France";"";"";"";"Besançon";"Doubs";"Bourgogne-Franche-Comté";"25270";"France";"46.9557297";"6.0094933"
"d48a741de38f7022840fdfc3a3597e27f6222b96";"Rue du Lavoir, Dampierre-sur-le-Doubs, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25420, France";"";"Rue du Lavoir";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25420";"France";"47.4754249";"6.7354915"
"63f3b19f760c50c023d3565de7967c4208b337c7";"2, Impasse des Oichottes, Dannemarie, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25310, France";"2";"Impasse des Oichottes";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25310";"France";"47.390776";"6.89598"
"31213bc7e2317a91c232da6366da38b4e14ab797";"Rue du Centre, Domprel, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25510, France";"";"Rue du Centre";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25510";"France";"47.2004631";"6.4687609"
"05d4b529f5a93cb242a4c5ba86a25399adf5ba50";"1BIS, Rue de la Poste, Sombacour, Val-d'Usiers, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25520, France";"1BIS";"Rue de la Poste";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25520";"France";"46.9523205";"6.255353996925954"
"793bb83c0f80aa0a37243615e59d261b2bb42e86";"Rue de Montbéliard, Dung, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25550, France";"";"Rue de Montbéliard";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25550";"France";"47.5048728";"6.7521946"
"3ae005d6627fb9b5a4b2a1b63c82cee68815fe12";"Rue des Forêts, Écurcey, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25150, France";"";"Rue des Forêts";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25150";"France";"47.4071268";"6.8180573"
"e01766a1c03c2736679d18a1525b924e3fa229a7";"2, Rue des Noyers, Étrappe, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25250, France";"2";"Rue des Noyers";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25250";"France";"47.472975";"6.580459"
"26401dc025d9e96a69f2e8a81b6cf9599a093d00";"1, Place de la Fontaine, Étray, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25800, France";"1";"Place de la Fontaine";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25800";"France";"47.1219755";"6.3417984398240534"
"769171e145c2bd99fc561fa41d28612eddb5b53c";"2, Rue des Écoles, La Montagne, Étupes, Montbéliard, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25460, France";"2";"Rue des Écoles";"";"Montbéliard";"Doubs";"Bourgogne-Franche-Comté";"25460";"France";"47.5064815";"6.8543811"
"451ccbc59f17bc8b84bb8a06928f1d0534475242";"46, Grande Rue, Évillers, Pontarlier, Doubs, Bourgogne-Franche-Comté, France métropolitaine, 25520, France";"46";"Grande Rue";"";"Pontarlier";"Doubs";"Bourgogne-Franche-Comté";"25520";"France";"47.000257";"6.226026"
