"b8824d7ce6d3b685f8ae14f636e9660c63207381";"Rue de l'Angreth, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Rue de l'Angreth";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9159868";"7.2033706"
"2a67c7b3c86c54479cf56b27d3f2b2b308c13157";"Rue de l'Ermite, Guebwiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Rue de l'Ermite";"Guebwiller";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9169513";"7.1987902"
"52f10b349b5d0cda1a3b02ab67ecd5f4f56dcd8d";"Route d'Illhaeusern, Guémar, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68970, France";"";"Route d'Illhaeusern";"";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68970";"France";"48.187871";"7.4034952"
"7d6b4cac1c19a1ae28f6699e9681a08c11d2d199";"31, Rue Principale, Guevenatten, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68210, France";"31";"Rue Principale";"";"Altkirch";"Haut-Rhin";"Grand Est";"68210";"France";"47.6824929";"7.0795277"
"9bb1857ebd0576c446ac7692cd9bfcdff52a2c5c";"1, Rue du Maréchal Foch, Habsheim, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68440, France";"1";"Rue du Maréchal Foch";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68440";"France";"47.7288404";"7.4170775"
"7b030fd372f1658d0c12174e7330e8bcdc43893f";"26a, Rue de Kembs, Habsheim, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68440, France";"26a";"Rue de Kembs";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68440";"France";"47.7241375";"7.4258998"
"06e9a547db36acfc03747264872aa193530c2d7d";"13, Rue de la Rampe, Habsheim, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68440, France";"13";"Rue de la Rampe";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68440";"France";"47.7367109";"7.4197147"
"2a90e66e4cc75e2b934505021919b67751058fa6";"Rue de Cernay, Hagenbach, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68210, France";"";"Rue de Cernay";"";"Altkirch";"Haut-Rhin";"Grand Est";"68210";"France";"47.6519901";"7.1585838"
"91f3b5a456c7baef02ce832f909aea1cba4a0e3a";"Avenue de Souprosse, Hagenthal-Le-Bas, Hagenthal-le-Bas, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68220, France";"";"Avenue de Souprosse";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68220";"France";"47.5284055";"7.4790625"
"8f7ff5382a18f83743818ae38c8f6631a8e57ef7";"38, Grand'Rue, Hartmannswiller, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"38";"Grand'Rue";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.8623721";"7.2165599"
"6a9f574970332cf23870919656e763739d971f08";"11, Rue du Maréchal Leclerc, Hattstatt, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68420, France";"11";"Rue du Maréchal Leclerc";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68420";"France";"48.0118469";"7.3047152"
"ca935771afb4d0eff771f4a407b2f30e2a91fc74";"Rue des Vignes, Rosenberg, Hégenheim, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68220, France";"";"Rue des Vignes";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68220";"France";"47.5657675";"7.5217704"
"a4ea80928cc75326023109b6eda295f27167df4d";"Rue du Bon Coin, Hésingue, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68220, France";"";"Rue du Bon Coin";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68220";"France";"47.5755448";"7.5218642"
"55c657bcc167a9fc1a6eb1bba99ac6fc23f58455";"Rue Principale, Hohrod, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68140, France";"";"Rue Principale";"";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68140";"France";"48.0549468";"7.1273065"
"52c82094df4167aa39fef4e93773dda0fd18d79d";"13, Rue Principale, Houssen, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68125, France";"13";"Rue Principale";"";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68125";"France";"48.1261413";"7.3787377"
"e4e0082a1f876f2c5f8ed6ecb93befa6027007c5";"30, Grand'Rue, Hunawihr, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68150, France";"30";"Grand'Rue";"";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68150";"France";"48.1794383";"7.3090672"
"fd08c8c3db9721bebe2098db81932a5204da5bcc";"Rue de Saint-Louis, Concorde, Huningue, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68330, France";"";"Rue de Saint-Louis";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68330";"France";"47.5904192";"7.5730835"
"ec808c9dc812f4c3a141933cd32a4029fb67495c";"3, Impasse de la Mairie, Illhaeusern, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68970, France";"3";"Impasse de la Mairie";"";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68970";"France";"48.184895";"7.433971"
"ec891424eaf24372f4e6adc45d5211157d1d3155";"70, Rue du Chemin de Fer, Grentzingen, Illtal, Altkirch, Haut-Rhin, Grand Est, France métropolitaine, 68960, France";"70";"Rue du Chemin de Fer";"";"Altkirch";"Haut-Rhin";"Grand Est";"68960";"France";"47.5626415";"7.3015717"
"e2bb3a27297788f0147222a1521eb6914ed52373";"66, Rue des Carrières, Illzach, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68110, France";"66";"Rue des Carrières";"Illzach";"Mulhouse";"Haut-Rhin";"Grand Est";"68110";"France";"47.7888936";"7.3527739"
"440e15dcab343c61e239e1a69df25cb2a5cd6f8c";"Place de la République, Illzach, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68110, France";"";"Place de la République";"Illzach";"Mulhouse";"Haut-Rhin";"Grand Est";"68110";"France";"47.7809563";"7.347496"
"257b99e67da7abd615943d0a303c8108e67deb29";"2, Rue de la Neige, Illzach, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68110, France";"2";"Rue de la Neige";"Illzach";"Mulhouse";"Haut-Rhin";"Grand Est";"68110";"France";"47.7709369";"7.3476359"
"891b2381843abf5cdfb1bfaf19c53fc967eb15ce";"Rue Robert Schuman, Ingersheim, Colmar-Ribeauvillé, Haut-Rhin, Grand Est, France métropolitaine, 68040, France";"";"Rue Robert Schuman";"";"Colmar-Ribeauvillé";"Haut-Rhin";"Grand Est";"68040";"France";"48.0960142";"7.3094679"
"f029a6b6855889da610ec3ed16a200c8b0850b56";"Rue de Guebwiller, Issenheim, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Rue de Guebwiller";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.9021254";"7.2397304"
"41d9bc778940f5d2a47d64f88928e3cbd4b4a4a1";"Rue de l'École, Jungholtz, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68500, France";"";"Rue de l'École";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68500";"France";"47.8854976";"7.1941674"
"f12e4ac04e269b9f8853fd7bd298010946a1f01f";"102, Rue du Rhin, Loechlé, Kembs, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68680, France";"102";"Rue du Rhin";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68680";"France";"47.6538896";"7.5044833"
"88f35c99297d86de27066f8d4bac65ff1f521543";"Rue Paul Bader, Kembs, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68680, France";"";"Rue Paul Bader";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68680";"France";"47.6869836";"7.5043094"
"6f6dfb38f5387c7dbd9c541960297c741eedc5f3";"24, Rue du Moulin, Steye, Kirchberg, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68290, France";"24";"Rue du Moulin";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68290";"France";"47.79751";"6.9569551"
"bdeae3578df7f41d6533f4cb2e6c89bb1f5ef99e";"2, Rue des Romains, Knœringue, Mulhouse, Haut-Rhin, Grand Est, France métropolitaine, 68220, France";"2";"Rue des Romains";"";"Mulhouse";"Haut-Rhin";"Grand Est";"68220";"France";"47.5631284";"7.4031389"
"e72b45c4cb9bf899a72de7d367f918ac4dcfaf1f";"Rue du Château, Lauw, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68290, France";"";"Rue du Château";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68290";"France";"47.7560091";"7.0185095"
"c50ffedbb82558cbcefece76bcc9ef2ce8e461f4";"Grand' Rue, Soppe-le-Haut, Le Haut-Soultzbach, Thann-Guebwiller, Haut-Rhin, Grand Est, France métropolitaine, 68780, France";"";"Grand' Rue";"";"Thann-Guebwiller";"Haut-Rhin";"Grand Est";"68780";"France";"47.7345043";"7.053523"
