"64281a12180351f473c42fc007e0058e2aca4e31";"Place de la Mairie, Mas de la Baraque, Saint-Félix-de-Pallières, Le Vigan, Gard, Occitanie, France métropolitaine, 30140, France";"";"Place de la Mairie";"";"Le Vigan";"Gard";"Occitanie";"30140";"France";"44.0232094";"3.9319217"
"317849f91795a0de979c946a6ec6f83547e58924";"Quai du Canal, La Pêcherie, Saint-Gilles, Nîmes, Gard, Occitanie, France métropolitaine, 30800, France";"";"Quai du Canal";"Saint-Gilles";"Nîmes";"Gard";"Occitanie";"30800";"France";"43.6744493";"4.4354263"
"7addf05b01853cd0b601836a2f99229512bcc9d5";"Traverse du Cimetière Catholique, Saint-Hippolyte-du-Fort, Le Vigan, Gard, Occitanie, France métropolitaine, 30170, France";"";"Traverse du Cimetière Catholique";"";"Le Vigan";"Gard";"Occitanie";"30170";"France";"43.9662648";"3.8542633"
"7b8c940723d7144d863855a53ba16987d46f3d56";"Informatique et Cosmétique, 66, Grand'Rue, La Pinède, Saint-Jean-du-Gard, Alès, Gard, Occitanie, France métropolitaine, 30270, France";"66";"Grand'Rue";"";"Alès";"Gard";"Occitanie";"30270";"France";"44.1049813";"3.8860149"
"068ce88fe59eee481a72d4d5cf5d9c21157ceb55";"127, Chemin de la Jonade Sud, Saint-Julien-de-Peyrolas, Nîmes, Gard, Occitanie, France métropolitaine, 30760, France";"127";"Chemin de la Jonade Sud";"";"Nîmes";"Gard";"Occitanie";"30760";"France";"44.288393";"4.5637469"
"ac430af48b7fbc3781450e430087972055b79d6a";"500, Avenue des Mimosas, Serre de Courlas, Les Fonts, Saint-Julien-les-Rosiers, Alès, Gard, Occitanie, France métropolitaine, 30340, France";"500";"Avenue des Mimosas";"";"Alès";"Gard";"Occitanie";"30340";"France";"44.17622335";"4.105293606641121"
"0aedcb2e956d6981fb2291601fb94746565332c3";"Avenue du Vidourle, Saint-Laurent-d'Aigouze, Nîmes, Gard, Occitanie, France métropolitaine, 30220, France";"";"Avenue du Vidourle";"";"Nîmes";"Gard";"Occitanie";"30220";"France";"43.6352147";"4.192529"
"9dc929f8572db68b392409c618379c2eb392ba7b";"Avenue Jean Moulin, Saint-Laurent-d'Aigouze, Nîmes, Gard, Occitanie, France métropolitaine, 30220, France";"";"Avenue Jean Moulin";"";"Nîmes";"Gard";"Occitanie";"30220";"France";"43.627387";"4.1961777"
"42393d26352d79b9232dcb0722c57efdd99f9903";"3, Place du Grill, Saint-Laurent-des-Arbres, Nîmes, Gard, Occitanie, France métropolitaine, 30126, France";"3";"Place du Grill";"";"Nîmes";"Gard";"Occitanie";"30126";"France";"44.0542585";"4.6993245"
"5a7f1197bb952ffccc1a8ed708884a741eae153d";"1, Place de l'Église, Saint-Michel-d'Euzet, Nîmes, Gard, Occitanie, France métropolitaine, 30200, France";"1";"Place de l'Église";"";"Nîmes";"Gard";"Occitanie";"30200";"France";"44.2010587";"4.5447995"
"c60d135b76003400b918fea4701cea30432a2f6c";"Rue Florian, Mazac, Saint-Privat-des-Vieux, Alès, Gard, Occitanie, France métropolitaine, 30340, France";"";"Rue Florian";"";"Alès";"Gard";"Occitanie";"30340";"France";"44.1582697";"4.117393"
"db6ed214e17b9b1f0a20ae4ebe6434df3bf536b5";"8, Rue de la Calade, Salazac, Nîmes, Gard, Occitanie, France métropolitaine, 30760, France";"8";"Rue de la Calade";"";"Nîmes";"Gard";"Occitanie";"30760";"France";"44.2602006";"4.5256282"
"352350fe9d725ebda3d7125f5d54817e129afa5a";"Plan de la Croix, Salinelles, Nîmes, Gard, Occitanie, France métropolitaine, 30250, France";"";"Plan de la Croix";"";"Nîmes";"Gard";"Occitanie";"30250";"France";"43.810684";"4.0680802"
"0f703623c3b50d65ffb5a6c95a22bb41dd0510a1";"Avenue Rhin et Danube, Puech d'Anduze, Sauve, Le Vigan, Gard, Occitanie, France métropolitaine, 30610, France";"";"Avenue Rhin et Danube";"";"Le Vigan";"Gard";"Occitanie";"30610";"France";"43.9409085";"3.9542368"
"be7cf41960ffe0a708026749736362af8a072988";"Route des Cévennes, Seynes, Alès, Gard, Occitanie, France métropolitaine, 30580, France";"";"Route des Cévennes";"";"Alès";"Gard";"Occitanie";"30580";"France";"44.1164829";"4.2783183"
"fb1ccc922cff2cb010f4f7dd283c82d5f528294f";"1, Impasse de l'Olivette, Souvignargues, Nîmes, Gard, Occitanie, France métropolitaine, 30250, France";"1";"Impasse de l'Olivette";"";"Nîmes";"Gard";"Occitanie";"30250";"France";"43.8139882";"4.1272178"
"4ba340b0cec6d842d6e153ef57318fb038853f62";"146, Rue Alphonse Daudet, Cabanette Nord, Tavel, Nîmes, Gard, Occitanie, France métropolitaine, 30126, France";"146";"Rue Alphonse Daudet";"";"Nîmes";"Gard";"Occitanie";"30126";"France";"44.0108536";"4.6963039"
"33b3fb6d5dace290911c1d972da8efd67fad2814";"103, Rue de la Fontaine, Le Village, Tavel, Nîmes, Gard, Occitanie, France métropolitaine, 30126, France";"103";"Rue de la Fontaine";"";"Nîmes";"Gard";"Occitanie";"30126";"France";"44.0105972";"4.7006483"
"2ad277bbc45fc2ac576901a41b182c0519c30a38";"41, Impasse de la Piscine, Le Village, Tavel, Nîmes, Gard, Occitanie, France métropolitaine, 30126, France";"41";"Impasse de la Piscine";"";"Nîmes";"Gard";"Occitanie";"30126";"France";"44.0127424";"4.6974946"
"f62f7552721bcca2426f8fbb6e82b767b3e02cc8";"Avenue Maurice Privat, Lotissement La Vallée Verte, Vauvert, Nîmes, Gard, Occitanie, France métropolitaine, 30600, France";"";"Avenue Maurice Privat";"Vauvert";"Nîmes";"Gard";"Occitanie";"30600";"France";"43.6910791";"4.2710872"
"f86757654dbc1fd01aa265884253282e9cc9957c";"Rue Voltaire, Lotissement La Vallée Verte, Vauvert, Nîmes, Gard, Occitanie, France métropolitaine, 30600, France";"";"Rue Voltaire";"Vauvert";"Nîmes";"Gard";"Occitanie";"30600";"France";"43.690815";"4.2762139"
"aaec5050751e3ac9e41ae7276aaf22e7f8d41232";"Rue L.J. Broussan, Lotissement La Vallée Verte, Vauvert, Nîmes, Gard, Occitanie, France métropolitaine, 30600, France";"";"Rue L.J. Broussan";"Vauvert";"Nîmes";"Gard";"Occitanie";"30600";"France";"43.6909208";"4.2757208"
"395ff02426777dd6a7557cef93d5a92ac57cc531";"Rue Louise Désir, Vauvert, Nîmes, Gard, Occitanie, France métropolitaine, 30600, France";"";"Rue Louise Désir";"Vauvert";"Nîmes";"Gard";"Occitanie";"30600";"France";"43.6987305";"4.2780668"
"35f565fdc0564cb75c4a81373c2ff4aa07c4d1b5";"Rue des Récollets, Villeneuve Centre, Villeneuve-lès-Avignon, Nîmes, Gard, Occitanie, France métropolitaine, 30400, France";"";"Rue des Récollets";"Villeneuve-lès-Avignon";"Nîmes";"Gard";"Occitanie";"30400";"France";"43.9636894";"4.7997811"
"c1160cfa9b78ae5b0d9bf996a9cc1e26b64cbad4";"Avenue Gabriel Péri, Villeneuve Centre, Villeneuve-lès-Avignon, Nîmes, Gard, Occitanie, France métropolitaine, 30400, France";"";"Avenue Gabriel Péri";"Villeneuve-lès-Avignon";"Nîmes";"Gard";"Occitanie";"30400";"France";"43.9572385";"4.7945004"
"0c354fbe1c3239116d32fb78f3836f10f86964f7";"Chemin des Falaises, Villeneuve-lès-Avignon, Nîmes, Gard, Occitanie, France métropolitaine, 30400, France";"";"Chemin des Falaises";"Villeneuve-lès-Avignon";"Nîmes";"Gard";"Occitanie";"30400";"France";"43.9767933";"4.7726775"
"ee1656a8d3cf861be9e02d2bd0a47fc4a4ac4321";"Rue Lieutenant Vincent Rouvière, Les Hauts, Villeneuve-lès-Avignon, Nîmes, Gard, Occitanie, France métropolitaine, 30400, France";"";"Rue Lieutenant Vincent Rouvière";"Villeneuve-lès-Avignon";"Nîmes";"Gard";"Occitanie";"30400";"France";"43.978364";"4.7879925"
"64718dec51519b39fcf87be5134cacfd54c2b9d8";"5, Boulevard de l'Aube, Villevieille, Nîmes, Gard, Occitanie, France métropolitaine, 30250, France";"5";"Boulevard de l'Aube";"";"Nîmes";"Gard";"Occitanie";"30250";"France";"43.7877866";"4.096169"
"55bb9cc78cb48ac759745c231267fe7c965ef5c4";"28, Rue de Florette, Villevieille, Nîmes, Gard, Occitanie, France métropolitaine, 30250, France";"28";"Rue de Florette";"";"Nîmes";"Gard";"Occitanie";"30250";"France";"43.7938039";"4.0952799"
