"d1f45969b3a8fa539181a21e926d1b4dd68f57f6";"Place du 29 Juillet 1944, Saulxures-lès-Bulgnéville, Neufchâteau, Vosges, Grand Est, France métropolitaine, 88140, France";"";"Place du 29 Juillet 1944";"";"Neufchâteau";"Vosges";"Grand Est";"88140";"France";"48.1972396";"5.8073004"
"c4539fdea224a6181f1b485763d88cdae994c393";"Avenue Jules Ferry, Saulxures-sur-Moselotte, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88290, France";"";"Avenue Jules Ferry";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88290";"France";"47.9491603";"6.7720407"
"e61f637b6758543f27fe49d63cee1807707c80e5";"La Salle des Gardes, 7, Place Clemenceau, Senones, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88210, France";"7";"Place Clemenceau";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88210";"France";"48.3950538";"6.9820292"
"65f36a811b26a8f9b7fdcb21ef604b50b0e909d3";"Petite Rue, Suriauville, Neufchâteau, Vosges, Grand Est, France métropolitaine, 88140, France";"";"Petite Rue";"";"Neufchâteau";"Vosges";"Grand Est";"88140";"France";"48.1687196";"5.8628314"
"628e0806c888c7ecc891a5f707487211ec548473";"Avenue Armand Léderlin, Thaon-les-Vosges, Épinal, Vosges, Grand Est, France métropolitaine, 88150, France";"";"Avenue Armand Léderlin";"";"Épinal";"Vosges";"Grand Est";"88150";"France";"48.2500019";"6.4262678"
"c37751b1592c7573bc91cd927c482be8c9e54df5";"Prairie Claudel, Jardins de Cocagne, Thaon-les-Vosges, Épinal, Vosges, Grand Est, France métropolitaine, 88150, France";"";"";"";"Épinal";"Vosges";"Grand Est";"88150";"France";"48.2528634";"6.4268873"
"4e2c9534a19898111e3e9cb36d069baaf4d56d31";"1, Place de la Mairie, Thiéfosse, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88290, France";"1";"Place de la Mairie";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88290";"France";"47.9713623";"6.7291402"
"3aee79ea16f11be7706804d1c7c41772cc038053";"3, Grande Rue, Thiéfosse, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88290, France";"3";"Grande Rue";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88290";"France";"47.9673042";"6.733979"
"78906e3be387f7e9f41001eb1cff0f7d748733f0";"Rue de Sanchey, Uxegney, Épinal, Vosges, Grand Est, France métropolitaine, 88390, France";"";"Rue de Sanchey";"";"Épinal";"Vosges";"Grand Est";"88390";"France";"48.1903881";"6.3685432"
"76a9ce956cb9d4bb32b9df9b441b54c5c68cc038";"Rue d'Épinal, Uxegney, Épinal, Vosges, Grand Est, France métropolitaine, 88390, France";"";"Rue d'Épinal";"";"Épinal";"Vosges";"Grand Est";"88390";"France";"48.1911779";"6.3999963"
"710945bdd066f0ca72dd748468c6118021925d78";"12, Place Paul Caritey, Fontaine, Vagney, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88120, France";"12";"Place Paul Caritey";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88120";"France";"48.0088053";"6.716384493451756"
"def31b39adc0b6dbd2dd81c09590765b3d57f8e4";"Rue de la Côte, Vaxoncourt, Épinal, Vosges, Grand Est, France métropolitaine, 88330, France";"";"Rue de la Côte";"";"Épinal";"Vosges";"Grand Est";"88330";"France";"48.292401";"6.4118005"
"c8fe694492be6c51953c711e73bfed5931c89444";"Place de la Marne, Vittel, Neufchâteau, Vosges, Grand Est, France métropolitaine, 88800, France";"";"Place de la Marne";"Vittel";"Neufchâteau";"Vosges";"Grand Est";"88800";"France";"48.2022977";"5.9424941"
"ab564c96bfd4bd520c0356dbac17caf7bfc77f44";"Place du 22 Octobre 1919, Xonrupt-Longemer, Saint-Dié-des-Vosges, Vosges, Grand Est, France métropolitaine, 88400, France";"";"Place du 22 Octobre 1919";"";"Saint-Dié-des-Vosges";"Vosges";"Grand Est";"88400";"France";"48.0813978";"6.9258405"
"32cd13f7fd81f77b2eaf006076c4c4b117cc7d92";"Grande Rue, Zincourt, Épinal, Vosges, Grand Est, France métropolitaine, 88330, France";"";"Grande Rue";"";"Épinal";"Vosges";"Grand Est";"88330";"France";"48.3084711";"6.4399714"
