"bd8b92332d75545907848a1a2e07b8f7e810063b";"Avenue Jean-Baptiste Clément, Mitry-Mory, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77290, France";"";"Avenue Jean-Baptiste Clément";"Mitry-Mory";"Meaux";"Seine-et-Marne";"Île-de-France";"77290";"France";"48.9601063";"2.6019254"
"081b2d822de5146ab2ffc53b0aa1d27455c1e3a5";"Voies 1 et 3, Rue Jean Caille, Mory, Mitry-Mory, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77290, France";"";"Rue Jean Caille";"Mitry-Mory";"Meaux";"Seine-et-Marne";"Île-de-France";"77290";"France";"48.9760093";"2.6424985196288406"
"081b2d822de5146ab2ffc53b0aa1d27455c1e3a5";"Voies 1 et 3, Rue Jean Caille, Mory, Mitry-Mory, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77290, France";"";"Rue Jean Caille";"Mitry-Mory";"Meaux";"Seine-et-Marne";"Île-de-France";"77290";"France";"48.9760093";"2.6424985196288406"
"c20c075722997ffa4377bbc4786a28b9a8bdd615";"19, Rue des Granges, Moret-sur-Loing, Moret-Loing-et-Orvanne, Fontainebleau, Seine-et-Marne, Île-de-France, France métropolitaine, 77250, France";"19";"Rue des Granges";"Moret-Loing-et-Orvanne";"Fontainebleau";"Seine-et-Marne";"Île-de-France";"77250";"France";"48.3736706";"2.8167603"
"1b92b1f8cd13a73fe1368037a639f7e227c0ce57";"Rue Maurice Martin, Mormant, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77720, France";"";"Rue Maurice Martin";"";"Provins";"Seine-et-Marne";"Île-de-France";"77720";"France";"48.6131838";"2.8878842"
"3ffe6b96f0b11587ae4edee4c37baab607c7d6d2";"Place de la Mairie, Mouroux, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77120, France";"";"Place de la Mairie";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77120";"France";"48.8211905";"3.0372411"
"f89bf6a232e046b0e65e59d0460e03a2dbabc3be";"Moussy-le-Vieux, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77230, France";"";"";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77230";"France";"49.0470998";"2.6233549"
"780ad62126c1d15e6657070f378a7585d44f20d5";"Avenue du Maréchal Foch, Nangis, Provins, Seine-et-Marne, Île-de-France, France métropolitaine, 77370, France";"";"Avenue du Maréchal Foch";"";"Provins";"Seine-et-Marne";"Île-de-France";"77370";"France";"48.5610078";"3.0133367"
"9e7496e385eb5315d536ba41b4fda023a751bc4b";"ID Coiffure, 224, Place Émile Menier, Ancienne Chocolaterie Menier, La Cité Ouvrière, Noisiel, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77186, France";"224";"Place Émile Menier";"Noisiel";"Torcy";"Seine-et-Marne";"Île-de-France";"77186";"France";"48.8550024";"2.6269163"
"a8055ce04a3c7fa90f516e5649b96cc9668de408";"Maisonnez vous !, 101, Avenue du Général de Gaulle, La Brunerie, Ozoir-la-Ferrière, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77330, France";"101";"Avenue du Général de Gaulle";"Ozoir-la-Ferrière";"Torcy";"Seine-et-Marne";"Île-de-France";"77330";"France";"48.7630548";"2.6654447"
"c710de2120ae91a79808c698369bc0e3f278265a";"43, Avenue du Général de Gaulle, Ozoir-la-Ferrière, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77330, France";"43";"Avenue du Général de Gaulle";"Ozoir-la-Ferrière";"Torcy";"Seine-et-Marne";"Île-de-France";"77330";"France";"48.7620246";"2.6733645"
"da1dae5208a8aef43686bf6c0febfb7061817300";"2, Rue de Braque, Ozoir-la-Ferrière, Torcy, Seine-et-Marne, Île-de-France, France métropolitaine, 77330, France";"2";"Rue de Braque";"Ozoir-la-Ferrière";"Torcy";"Seine-et-Marne";"Île-de-France";"77330";"France";"48.7645839";"2.6716233"
"a1150bdfe32fb57d3aa1b5bd7f27d0d3d84e3963";"Le Chêne Gris, 24, Avenue de la Gare, Tresmes, Pommeuse, Meaux, Seine-et-Marne, Île-de-France, France métropolitaine, 77515, France";"24";"Avenue de la Gare";"";"Meaux";"Seine-et-Marne";"Île-de-France";"77515";"France";"48.8086748";"2.990278516801835"
