"aa1ec0785c41f2c671b3e49484179d3b48f93a5f";"Place du Champ de Foire, La Fontaine Sainte-Anne, Le Derhoideux, Saint-Caradec, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22600, France";"";"Place du Champ de Foire";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22600";"France";"48.1914572";"-2.8504479"
"faea91535efc6d7582881b455848c778decd8514";"Boulevard de l'Arguenon, Le Val, Notre-Dame-du-Guildo, Saint-Cast-le-Guildo, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22380, France";"";"Boulevard de l'Arguenon";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22380";"France";"48.5783036";"-2.2187635"
"8bf92f407eee8ee7ec576238cefbed977c5ec8d6";"Rue des Écoles, Le Patit Quélen, Saint-Gilles-Pligeaux, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22480, France";"";"Rue des Écoles";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22480";"France";"48.3806815";"-3.094552"
"3d8bc4033645750a5135fbb6b7871e647049eab4";"Rue Saint-Pierre, Saint-Pierre, Saint-Lormel, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22130, France";"";"Rue Saint-Pierre";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22130";"France";"48.5494066";"-2.2321133"
"d60c80d074a8939bd90ced807f4449ab2a4eaaba";"Route d'Avaugour, Park Yann, Saint-Péver, Guingamp, Côtes-d'Armor, Bretagne, France métropolitaine, 22720, France";"";"Route d'Avaugour";"";"Guingamp";"Côtes-d'Armor";"Bretagne";"22720";"France";"48.4821909";"-3.1043677"
"86b9b8e53359dc2c4654545d144fa54d9a866262";"Rue de la Bourgade, Saint-Quay-Portrieux, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22410, France";"";"Rue de la Bourgade";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22410";"France";"48.6530752";"-2.8378102"
"6d37c4524c059bb07ad896ae091f363ec7a5a5a8";"Rue des Écoles, Saint-Quay-Portrieux, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22410, France";"";"Rue des Écoles";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22410";"France";"48.6475098";"-2.8306808"
"891be7d7c95b8af5f8a28c495da2a5ac9833199c";"Place de Crec'h Héry, Crec'h Hery, Trébeurden, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22560, France";"";"Place de Crec'h Héry";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22560";"France";"48.7722021";"-3.5782871"
"169e121bd25eb07194b43113f6a635dc447cc6be";"1, Rue des Plages, Le Gavel, Trébeurden, Lannion, Côtes-d'Armor, Bretagne, France métropolitaine, 22560, France";"1";"Rue des Plages";"";"Lannion";"Côtes-d'Armor";"Bretagne";"22560";"France";"48.769071";"-3.56535"
"610d93875fde84e632bd7403d9c78c9c1cdc677b";"Cité des Korrigans, La Barrière, Léhon, Trélivan, Dinan, Côtes-d'Armor, Bretagne, France métropolitaine, 22100, France";"";"Cité des Korrigans";"";"Dinan";"Côtes-d'Armor";"Bretagne";"22100";"France";"48.4426043";"-2.0741912"
"02a91dc50e3c72fca513659f8dd42f9a2ac76155";"Place de la Mairie, La Croix Rieux, Pont du Bien, Trévé, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22600, France";"";"Place de la Mairie";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22600";"France";"48.2127726";"-2.7954467"
"7c368332680f1379a485e67b33e23240bdadbf44";"Rue du Château, Bonne Nouvelle, Uzel, Saint-Brieuc, Côtes-d'Armor, Bretagne, France métropolitaine, 22460, France";"";"Rue du Château";"";"Saint-Brieuc";"Côtes-d'Armor";"Bretagne";"22460";"France";"48.2803478";"-2.840099"
